"","V5","V6","V7","Num"
"",49.3199, 32.3294, -100.472, 44
"",-88.0633, 74.7898, 14.9529, 44
"",101.092, 57.3166, 8.21184, 44
"",39.3195, 99.648, -45.7877, 44
"",-107.05, 45.9423, 1.34056, 44
"",33.6996, -105.098, -37.295, 44
"",55.9288, 102.195, 0.666143, 44
"",-13.6711, -9.89584, -115.271, 44
"",22.4296, -45.9591, -104.675, 44
"",-84.0755, -67.4309, -44.2339, 44
"",29.9717, -82.7622, -76.3175, 44
"",-81.1438, 83.5394, -3.01618, 44
"",103.825, 39.8302, 34.7303, 44
"",-51.4958, -48.0132, -92.8179, 44
"",-23.2528, -71.5378, -88.9601, 44
"",95.9909, 56.9688, -33.3549, 44
"",-68.3742, 90.3248, 27.1783, 44
"",0.0329095, -115.299, 16.6818, 44
"",67.0912, -12.0982, -94.4704, 44
"",87.686, -75.1175, -15.5173, 44
"",-106.045, -33.0128, -35.1689, 44
"",28.6007, 111.904, -15.2244, 44
"",-77.8994, -5.14284, -86.4725, 44
"",-23.0034, -28.5766, -110.573, 44
"",-97.4228, -62.8965, -11.184, 44
"",-12.0109, 20.7485, -114.007, 44
"",-93.8538, 59.5613, -34.8735, 44
"",-70.0296, -26.0303, -89.3897, 44
"",14.881, -27.2502, -112.286, 44
"",51.767, 100.013, 29.8305, 44
"",41.8948, 86.8925, -65.3205, 44
"",86.2717, -51.7026, -58.7902, 44
"",-14.0756, 95.302, -65.5107, 44
"",-81.943, -80.1063, -20.99, 44
"",-80.2948, 18.8266, -82.2834, 44
"",101.446, -46.0987, -33.9992, 44
"",89.1496, -73.9187, 12.6739, 44
"",-32.936, 36.8452, -105.498, 44
"",19.2842, 0.889549, -114.889, 44
"",50.2259, -89.6977, -54.8081, 44
"",75.5779, 80.7725, 36.5518, 44
"",70.2809, -89.7339, 24.0972, 44
"",91.7058, -50.6923, 50.9174, 44
"",-101.582, -11.943, 55.773, 44
