"","V5","V6","V7","Num"
"",-101.078, 56.4237, 13.1064, 50
"",-56.1817, 7.11298, -101.81, 50
"",-25.721, 75.2846, -85.1053, 50
"",-107.234, 33.3887, 30.9551, 50
"",37.8539, 64.5421, -89.2953, 50
"",72.652, -81.3745, 40.8917, 50
"",-70.8767, 25.7547, -88.8, 50
"",-57.8559, 99.8629, -15.8857, 50
"",-86.4218, 22.15, -74.9192, 50
"",2.90191, -96.478, -65.2367, 50
"",-48.6262, 41.0639, -97.5782, 50
"",96.18, 52.8047, -39.1577, 50
"",-86.8485, -59.5688, -49.8112, 50
"",71.1937, 88.9671, -24.2603, 50
"",-69.0795, -21.5185, -91.3084, 50
"",-27.827, -26.5126, -109.977, 50
"",-109.998, 12.5758, 36.2559, 50
"",12.7352, -30.1423, -111.81, 50
"",76.04, -64.7173, -60.0153, 50
"",79.6008, -29.3875, -79.8269, 50
"",-49.7491, -96.9896, 41.1132, 50
"",16.5397, 113.358, 21.1793, 50
"",-5.13055, -14.8366, -115.437, 50
"",-35.2282, -104.557, -37.405, 50
"",17.9687, 93.9868, -66.452, 50
"",-14.8822, -48.3861, -104.926, 50
"",10.4961, 20.496, -114.202, 50
"",-25.9315, 30.415, -109.429, 50
"",111.18, 26.9796, 21.9849, 50
"",-27.1035, 102.726, 47.801, 50
"",-28.8901, 102.716, -46.7659, 50
"",-116.335, 5.88958, 1.93857, 50
"",112.215, -23.0809, -21.1525, 50
"",92.811, -37.298, -59.7262, 50
"",-33.5807, -111.533, -2.20953, 50
"",36.0025, -110.056, 12.798, 50
"",-98.2883, 62.0361, -7.94809, 50
"",-81.1105, 68.0579, -48.5948, 50
"",93.2267, 68.8616, 11.7942, 50
"",104.988, 48.4737, -14.147, 50
"",53.5787, -90.3025, 50.468, 50
"",-3.68686, 38.7377, -109.809, 50
"",99.9519, 17.2725, -57.302, 50
"",-109.745, -30.5603, 24.3799, 50
"",105.148, -20.4032, 45.8236, 50
"",-17.4464, -110.644, 32.0274, 50
"",-64.2371, -83.8445, 49.1524, 50
"",-71.62, 74.6436, 53.5831, 50
"",35.3795, 33.9751, -105.67, 50
"",112.66, -29.6649, -0.201647, 50
