"","V5","V6","V7","Num"
"",12.2236, -113.616, -22.6785, 55
"",26.1654, 71.2513, -88.3792, 55
"",-97.1846, -32.3101, -55.5289, 55
"",-30.2928, 112.197, 8.14992, 55
"",-98.1282, -11.988, -61.6392, 55
"",-58.4893, 71.5395, -70.9462, 55
"",-106.178, -25.3061, 40.7197, 55
"",70.8379, -53.4408, -75.4872, 55
"",-15.8809, -114.307, -15.9394, 55
"",70.5441, 90.253, 21.2174, 55
"",-3.09045, -0.497676, -116.458, 55
"",112.462, 29.8811, -5.63152, 55
"",-25.323, -51.4287, -101.42, 55
"",13.5929, -105.69, -47.0851, 55
"",64.4703, 96.9351, -4.40574, 55
"",-81.9801, -17.7098, -80.8572, 55
"",26.0458, 113.26, 8.12791, 55
"",-37.3594, 10.9016, -109.807, 55
"",12.377, 21.14, -113.895, 55
"",-26.1626, 37.6281, -107.107, 55
"",81.3697, 83.3224, -2.93384, 55
"",-96.818, 63.145, 14.5337, 55
"",-50.3265, -105.069, -0.225757, 55
"",45.4367, 16.7682, -105.956, 55
"",-6.09973, -112.587, 29.3138, 55
"",4.65122, 116.18, 7.26705, 55
"",-107.985, 14.8386, -41.1252, 55
"",25.1659, 107.474, 37.2607, 55
"",-13.3631, 105.343, 47.9218, 55
"",109.289, 30.2293, -26.729, 55
"",-99.0452, 58.4995, -18.4421, 55
"",83.393, -80.5562, -11.3385, 55
"",66.585, 77.3359, -56.1948, 55
"",108.332, -42.7754, 2.57282, 55
"",28.3638, 0.690847, -112.992, 55
"",-3.58223, 73.093, -90.6467, 55
"",-50.8432, -90.3112, -53.2081, 55
"",-27.7088, 110.285, -25.3326, 55
"",61.5691, 46.5926, -87.2389, 55
"",80.8259, -72.0003, 43.0741, 55
"",-7.27888, 114.896, -17.8366, 55
"",-86.3148, -75.4513, -20.7151, 55
"",-113.185, 9.035, 26.0745, 55
"",25.644, -102.983, 48.0532, 55
"",-115.46, -2.93125, -15.2563, 55
"",-45.2868, 50.3956, -94.7715, 55
"",86.3583, 13.0934, -77.0912, 55
"",-79.172, -69.93, 49.1308, 55
"",-38.43, 95.3879, -54.7406, 55
"",87.4693, -39.2814, -66.1691, 55
"",-42.0313, 93.7851, 54.8633, 55
"",-7.39458, -104.628, 50.7006, 55
"",115.285, 8.29381, -14.5902, 55
"",-84.9527, -79.4142, 6.97648, 55
"",-67.7437, -53.7589, -78.0578, 55
