"","V5","V6","V7","Num"
"",-2.15435, -47.2702, -106.457, 47
"",-43.1651, 6.39993, -108.019, 47
"",0.73097, 3.73335, -116.438, 47
"",29.2346, -29.9558, -108.721, 47
"",19.3423, 25.3774, -112.045, 47
"",-79.5073, 48.4966, -69.9923, 47
"",-109.097, 40.7901, -2.50184, 47
"",18.0075, -112.716, -23.3059, 47
"",-116.353, -3.46535, -4.70853, 47
"",48.2191, -34.1603, -100.4, 47
"",-84.4854, -78.6381, 15.8279, 47
"",-7.11782, -103.191, -53.6019, 47
"",-17.3029, 25.0774, -112.445, 47
"",5.42791, -116.122, 7.64732, 47
"",-31.0522, -17.5801, -110.901, 47
"",-102.543, 2.46725, -55.2368, 47
"",113.121, -27.4471, -4.73686, 47
"",89.9256, 43.6747, -59.8177, 47
"",-44.9991, 100.506, 38.0243, 47
"",-20.5953, 114.648, -1.95944, 47
"",-110.396, -35.0865, 12.4048, 47
"",-45.3227, -35.7205, -101.203, 47
"",-87.9218, -69.2039, -32.4474, 47
"",-49.4015, 25.7858, -102.308, 47
"",44.0416, -106.612, -16.3253, 47
"",40.4253, 29.4097, -105.229, 47
"",-85.5364, -36.6774, -70.0753, 47
"",51.5398, 93.6988, -46.2215, 47
"",51.1487, 61.0059, -85.055, 47
"",-66.0576, 89.4612, -34.718, 47
"",1.5655, 96.3709, -65.4404, 47
"",87.7948, -51.398, -56.7676, 47
"",16.8352, -109.659, 35.5502, 47
"",81.9276, -23.2576, -79.4934, 47
"",11.2723, 102.167, 54.8362, 47
"",101.083, 27.6621, -50.8844, 47
"",103.035, 52.4084, 14.4735, 47
"",57.8126, 74.5424, -68.3622, 47
"",-52.5845, -93.2533, -45.9449, 47
"",85.2126, 78.958, 8.75746, 47
"",-70.8192, -78.043, 49.6607, 47
"",-94.7247, -40.2851, 54.5581, 47
"",-107.342, 21.2965, 39.9561, 47
"",-113.699, 19.362, -16.432, 47
"",98.8522, 52.252, -32.7144, 47
"",43.7068, -14.5285, -107.009, 47
"",95.5315, -64.0832, -18.4208, 47
