"","V5","V6","V7","Num"
"",-55.1275, 13.203, -101.779, 51
"",113.825, 20.5002, -13.9938, 51
"",13.1313, -59.7809, -99.1265, 51
"",37.1789, -57.3738, -94.3304, 51
"",30.2653, -40.4052, -104.994, 51
"",9.34866, 7.80257, -115.862, 51
"",29.5397, -11.322, -112.123, 51
"",-39.1439, 67.8173, -86.2602, 51
"",-27.2756, -70.0421, -89.0078, 51
"",-33.2532, -44.1874, -102.538, 51
"",50.0245, -13.9894, -104.279, 51
"",-68.0701, -82.9433, -45.3776, 51
"",15.0103, -105.884, -46.212, 51
"",-68.1162, -60.3179, -72.7612, 51
"",105.966, 40.5672, -26.4132, 51
"",-11.9397, -9.98973, -115.455, 51
"",114.883, 14.9715, 12.2463, 51
"",-71.8699, -91.6481, 2.75379, 51
"",-15.7037, 48.1062, -104.935, 51
"",-64.1513, -89.6307, 37.7252, 51
"",109.571, -38.8471, 7.57456, 51
"",-84.008, -26.291, -76.3131, 51
"",58.7387, 50.5157, -87.0068, 51
"",18.4415, 31.6578, -110.589, 51
"",13.571, -115.331, -9.32162, 51
"",-28.9267, -109.671, -26.6029, 51
"",-19.4986, -111.742, 26.5673, 51
"",76.2573, -87.7138, -7.96009, 51
"",115.75, -9.85545, -8.78153, 51
"",-112.769, 5.95574, 28.6352, 51
"",109.794, 21.9778, 32.1624, 51
"",10.3372, -110.338, 35.9286, 51
"",38.4072, -108.639, -17.1644, 51
"",113.239, -11.473, 24.8524, 51
"",6.06459, -115.365, 15.0469, 51
"",-106.57, 28.9183, -37.1314, 51
"",-99.433, 60.5925, -3.72487, 51
"",-32.7972, 103.223, 42.9143, 51
"",73.5169, -57.8834, -69.4049, 51
"",72.3593, 80.4766, -43.1266, 51
"",54.7805, -85.0722, 57.7414, 51
"",29.4233, 13.5715, -111.903, 51
"",28.2944, 77.134, -82.5955, 51
"",106.094, -16.0209, 45.3826, 51
"",-106.963, 35.5899, 29.4025, 51
"",-102.943, 10.8166, -53.46, 51
"",-100.438, -50.2558, -30.9654, 51
"",0.524088, -102.904, 54.6144, 51
"",105.843, -29.7391, -38.5363, 51
"",-80.9635, -79.6573, -25.9206, 51
"",99.4032, 22.9677, 56.247, 51
