"","V5","V6","V7","Num"
"",-104.28, -32.8306, -40.2509, 49
"",79.9677, 50.8621, -67.7529, 49
"",101.132, -55.3858, -16.6421, 49
"",100.387, -35.7777, -47.059, 49
"",38.196, -108.77, -16.803, 49
"",80.1, -50.4895, -67.8752, 49
"",4.42524, 31.0159, -112.208, 49
"",74.8936, 24.1973, -85.8935, 49
"",113.034, -2.34722, 28.1093, 49
"",-67.5171, -79.5318, -51.8496, 49
"",-39.4671, -103.999, 34.6247, 49
"",8.5073, 7.75536, -115.93, 49
"",-65.6027, -27.8283, -92.1636, 49
"",-26.8619, -109.897, -27.8087, 49
"",109.595, -12.3158, -37.5438, 49
"",93.9999, 7.77932, -68.3794, 49
"",-18.2655, 2.18329, -115.039, 49
"",89.7549, -74.0893, 5.20334, 49
"",39.3043, -82.3441, -72.4352, 49
"",28.2383, -106.966, -36.5133, 49
"",5.7039, 55.165, -102.453, 49
"",-91.2516, -7.38779, -72.0473, 49
"",-47.5826, 104.243, 21.0129, 49
"",-74.5941, 51.3293, -73.3027, 49
"",111.74, 27.8918, 17.5602, 49
"",-110.621, -34.5798, 11.8112, 49
"",-71.0282, 23.1305, -89.3993, 49
"",-105.853, 48.5086, -3.78356, 49
"",37.0983, 9.99529, -109.982, 49
"",-7.27879, 103.801, -52.3891, 49
"",71.1741, 92.1863, 2.86, 49
"",-92.9831, -58.8314, 38.2788, 49
"",-16.0299, -107.582, 41.7289, 49
"",-20.1828, 110.839, -29.6579, 49
"",-114.545, 16.3858, 13.5384, 49
"",104.174, -39.4688, 34.0913, 49
"",-34.363, 24.0169, -108.695, 49
"",30.3081, 52.0453, -99.7244, 49
"",-65.8356, 96.0356, -3.88437, 49
"",15.2067, 114.676, -13.7969, 49
"",-102.331, -31.1572, 46.151, 49
"",-38.5463, 101.786, 41.5464, 49
"",114.248, -19.7402, 11.3955, 49
"",-54.4501, -95.9359, -37.4664, 49
"",-49.4156, -92.5449, 50.6536, 49
"",-36.7383, 58.0727, -94.075, 49
"",65.2953, 75.9161, -59.5442, 49
"",91.9197, 44.0635, 56.4041, 49
"",-88.7099, 73.3677, -17.8884, 49
