"","V5","V6","V7","Num"
"",-101.4, -2.38248, -57.311, 47
"",110.544, -35.0662, 11.0743, 47
"",108.573, 20.4354, -36.966, 47
"",71.6003, 91.8542, 2.90601, 47
"",0.253296, 70.4877, -92.756, 47
"",-32.353, 44.1681, -102.833, 47
"",-16.0238, 2.29246, -115.37, 47
"",62.3352, -97.7103, -11.8011, 47
"",32.0082, 102.78, -44.5421, 47
"",-52.2096, -67.7434, -79.1028, 47
"",-32.8273, -15.7021, -110.671, 47
"",96.1576, 65.7681, 0.722212, 47
"",96.0312, -17.4771, -63.5989, 47
"",45.085, -106.033, 17.2209, 47
"",1.11653, -81.2172, -83.5151, 47
"",-39.7602, -109.465, -2.97702, 47
"",-10.5943, 115.203, 13.7226, 47
"",64.3183, -79.0406, -56.4624, 47
"",-112.689, -21.8643, 19.883, 47
"",-65.0601, -85.1779, -45.6526, 47
"",69.5971, 31.7982, -87.8485, 47
"",47.3118, 83.2529, -66.3535, 47
"",111.568, 33.5317, -0.709268, 47
"",-99.3724, -50.1184, -34.4315, 47
"",-21.3834, -110.633, 29.5849, 47
"",11.771, 32.0743, -111.377, 47
"",-107.083, 29.5922, 35.068, 47
"",78.9346, -56.4283, -64.478, 47
"",98.2432, -44.4862, -44.0624, 47
"",106.221, -25.3813, 40.561, 47
"",-61.7684, 92.84, -33.7289, 47
"",-1.15918, -108.579, 42.2077, 47
"",85.5095, 26.8579, -74.4246, 47
"",-115.034, 13.507, -12.5298, 47
"",18.5674, 111.415, 28.5359, 47
"",-80.9475, -82.9507, -11.7871, 47
"",-108.012, -41.5235, 13.474, 47
"",-31.4061, 112.177, 1.45777, 47
"",115.736, -13.3068, -0.581108, 47
"",47.9044, 104.933, 16.3243, 47
"",-47.7199, 104.156, -21.1305, 47
"",36.2145, -102.182, 42.6572, 47
"",114.72, 10.1901, -17.5443, 47
"",-69.3189, 92.7513, -12.8193, 47
"",-80.1838, 48.6249, -69.1262, 47
"",-53.9279, 88.479, 53.2494, 47
"",101.719, -3.33539, 56.6961, 47
