"","V5","V6","V7","Num"
"",80.5572, -6.9946, -83.8681, 53
"",67.0088, 13.9102, -94.2792, 53
"",28.3878, 11.4265, -112.409, 53
"",8.17612, 17.5219, -114.884, 53
"",107.473, -44.8871, 2.64419, 53
"",42.7227, -27.4006, -104.863, 53
"",51.555, -93.6742, -46.2544, 53
"",16.8552, 113.783, -18.4841, 53
"",31.5001, -45.1908, -102.654, 53
"",38.2635, 51.7809, -97.0922, 53
"",54.1006, 65.6182, -79.6218, 53
"",-16.1416, 31.3539, -111.034, 53
"",-113.943, -24.265, -0.739119, 53
"",11.6837, -115.903, -1.46204, 53
"",-71.6036, 79.2973, -46.4448, 53
"",-6.18655, -100.401, -58.7677, 53
"",32.9543, 90.2655, -65.8666, 53
"",3.1801, 41.3803, -108.857, 53
"",79.3396, 63.9429, -56.4693, 53
"",-68.1015, -88.8069, 32.3693, 53
"",-20.9313, 2.60714, -114.575, 53
"",-10.6615, -116.009, 0.650149, 53
"",99.1944, 47.6564, -38.2309, 53
"",-89.0038, 75.0931, -3.40795, 53
"",-41.7579, 82.0341, -71.4068, 53
"",-108.663, 37.4302, 19.0686, 53
"",50.7597, -79.0196, -68.9318, 53
"",30.1261, 70.5176, -87.7037, 53
"",94.316, 56.4334, 38.6267, 53
"",-27.649, -106.013, -39.6119, 53
"",113.258, 26.0522, -8.1282, 53
"",1.10853, -6.55382, -116.31, 53
"",10.7938, 89.8561, -73.3596, 53
"",38.3751, -109.894, -4.78218, 53
"",20.3168, 112.971, 19.9282, 53
"",-23.4324, -104.71, 45.3761, 53
"",104.886, -22.9928, 45.1948, 53
"",-85.0572, -68.0056, -41.3856, 53
"",-83.8117, -24.4924, -77.1231, 53
"",-58.963, -1.77073, -100.461, 53
"",-47.2412, 106.175, -8.21088, 53
"",0.0509919, 115.597, 14.4765, 53
"",24.5589, 105.692, 42.407, 53
"",0.284574, 104.863, 50.7526, 53
"",-58.6884, -86.3603, 51.6704, 53
"",-115.186, 17.0937, -3.49195, 53
"",-90.1084, -70.1055, 23.1936, 53
"",-48.2398, -52.8838, -91.9156, 53
"",107.008, 1.73429, 46.0277, 53
"",-100.186, -26.9333, 53.0056, 53
"",69.7295, -76.1412, 53.9682, 53
"",4.68702, -64.2059, -97.0973, 53
"",68.0671, 79.0305, 51.8969, 53
