"","V5","V6","V7","Num"
"",-54.1101, -31.4909, -98.248, 48
"",-114.556, -6.3626, -20.2171, 48
"",-105.201, 29.772, -40.2321, 48
"",-91.0592, 65.5908, -31.2781, 48
"",12.1353, 74.8184, -88.4714, 48
"",95.2976, -65.5149, -14.0862, 48
"",-10.5772, -33.9721, -110.934, 48
"",19.9151, 19.2009, -113.168, 48
"",26.4719, -36.8787, -107.291, 48
"",-95.4165, 18.4604, -64.2429, 48
"",-14.2851, 115.62, 0.431878, 48
"",-37.1471, 39.852, -102.976, 48
"",115.413, -1.29902, 15.8226, 48
"",84.0391, 72.1359, 36.1398, 48
"",-100.316, -39.0838, 44.5131, 48
"",-24.6106, -111.697, 22.1417, 48
"",87.6431, -44.2412, -62.7189, 48
"",44.5763, 106.479, -15.7327, 48
"",-16.0218, 78.3454, -84.7204, 48
"",-98.0112, -62.9333, 2.33477, 48
"",-38.981, -96.4804, -52.3858, 48
"",80.4596, -14.2879, -83.0322, 48
"",50.8142, -62.8956, -83.8708, 48
"",64.953, -94.5601, -20.2916, 48
"",112.016, 23.2555, 21.9961, 48
"",99.6003, -60.0907, 6.41358, 48
"",20.8489, -2.44454, -114.593, 48
"",73.3595, 90.3464, -5.30607, 48
"",-78.6786, 19.3223, -83.7173, 48
"",111.165, -16.0179, 30.9502, 48
"",-54.1235, 96.0309, 37.6957, 48
"",59.7257, 42.1029, -90.7328, 48
"",-61.4835, -95.3373, 26.5109, 48
"",59.1194, 86.6278, 50.7225, 48
"",72.3633, 5.73415, -91.1204, 48
"",41.5711, 76.5357, -77.3717, 48
"",-79.5023, 64.7837, -55.2694, 48
"",109.583, 8.40819, 38.6409, 48
"",-61.5383, 22.8899, -96.2358, 48
"",-53.5032, 100.564, -24.4241, 48
"",-62.4601, 80.0412, -57.1349, 48
"",41.7168, 98.0727, 47.05, 48
"",-101.57, -18.2664, 54.0563, 48
"",-36.0315, 13.4453, -109.969, 48
"",1.63701, 105.682, 48.9979, 48
"",102.383, -6.08284, 55.2531, 48
"",62.5551, -21.8536, -95.8203, 48
"",94.9935, 40.6484, 53.8164, 48
