"","V5","V6","V7","Num"
"",100.026, -46.9632, -36.8999, 61
"",-99.9896, 24.2598, -54.6424, 61
"",28.3379, -29.4689, -109.091, 61
"",-51.345, -21.9007, -102.256, 61
"",49.4677, 28.4261, -101.573, 61
"",3.69257, 77.2973, -87.0847, 61
"",-6.15545, 61.4025, -98.8134, 61
"",61.589, -0.634578, -98.887, 61
"",108.942, 25.715, -32.2896, 61
"",-5.36402, 0.217821, -116.376, 61
"",-96.7194, -45.9117, -45.9316, 61
"",83.6583, -9.81689, -80.4808, 61
"",40.6364, 82.229, -71.8284, 61
"",78.3093, -85.751, 9.30967, 61
"",-106.421, -43.17, 19.5766, 61
"",-59.4887, -78.1017, -62.7174, 61
"",4.90742, 110.182, 37.5257, 61
"",56.2255, -71.9943, -72.3033, 61
"",-66.5743, 78.7377, -54.2262, 61
"",79.6148, 85.0404, -1.36347, 61
"",107.48, 36.5609, 26.1477, 61
"",-38.9889, 23.048, -107.335, 61
"",-46.0999, 101.133, -34.916, 61
"",-85.916, 75.1835, -23.1976, 61
"",90.4056, -72.4632, -12.172, 61
"",-77.4463, -53.2798, -68.8156, 61
"",-85.3805, -3.55505, -79.1819, 61
"",14.5598, -72.1976, -90.265, 61
"",-31.1167, -74.0972, -84.3422, 61
"",21.2814, -112.399, 22.0388, 61
"",-84.4813, -72.0099, 35.3516, 61
"",83.8243, -76.1114, 27.437, 61
"",45.189, 98.7537, 42.1652, 61
"",42.1468, 57.8846, -91.8982, 61
"",98.7549, 61.8037, 0.0901143, 61
"",23.1796, -91.5137, -68.2657, 61
"",-62.6999, 49.6287, -84.7229, 61
"",114.873, 4.72562, 18.8208, 61
"",84.908, 77.1519, -20.2599, 61
"",-66.6521, 92.6434, 23.387, 61
"",-104.983, 50.5058, 0.0146988, 61
"",-64.5265, 96.5914, -8.87061, 61
"",-102.072, 2.87949, -56.0822, 61
"",-38.7171, -93.2328, -58.1454, 61
"",83.5954, 63.2525, -50.825, 61
"",-22.9592, -108.134, 36.7718, 61
"",-34.9047, 110.162, 14.7725, 61
"",-3.679, -104.891, -50.5633, 61
"",-95.518, 55.9933, 36.2397, 61
"",-103.463, 4.2083, 53.3846, 61
"",28.2137, -51.1392, -100.802, 61
"",35.4006, 103.621, -39.7699, 61
"",-115.472, 12.2798, -9.36695, 61
"",-2.23209, -111.463, 33.8138, 61
"",-91.1408, 60.727, -39.7221, 61
"",2.81259, -115.824, 12.2096, 61
"",-110.634, -16.9444, -32.3305, 61
"",-106.591, -20.457, 42.3323, 61
"",40.8265, -108.427, -12.2098, 61
"",101.434, -12.1491, 55.9975, 61
"",20.3993, -114.087, -11.8457, 61
