"","V5","V6","V7","Num"
"552",-106.855,-7.21324,-45.8512,7
"553",8.87357,-115.585,11.5608,7
"554",-68.2392,92.1627,20.5353,7
"555",-54.7582,-97.419,32.9141,7
"556",-108.993,25.6033,32.2057,7
"557",103.934,-17.4471,49.6546,7
"558",-12.9045,98.7854,-60.3917,7
