"","V5","V6","V7","Num"
"3313614",7.67872,-101.82,56.0894,5
"3313615",19.0138,-114.269,-12.3803,5
"3313616",77.2202,-87.1279,-4.24465,5
"3313617",84.3742,-68.806,41.4606,5
"3313618",38.534,109.49,9.96671,5
