"","V5","V6","V7","Num"
"2125485",-83.0208,-71.0439,-40.4049,4
"2125486",-55.696,-96.4745,-34.1009,4
"2125487",-105.72,-47.8523,-10.279,4
"2125488",-101.622,51.6315,24.0689,4
