"","V5","V6","V7","Num"
"5309",-65.1091,-93.304,25.0485,9
"5310",-53.9123,-103.272,-0.788386,9
"5311",55.8142,-102.201,-3.45022,9
"5312",69.3924,-84.9066,39.3423,9
"5313",-59.0777,82.2718,-57.5624,9
"5314",-61.9134,-52.0983,-83.8137,9
"5315",-23.3926,101.905,-51.3845,9
"5316",-0.515723,116.266,-7.36711,9
"5317",63.0612,56.2426,-80.2017,9
