"","V5","V6","V7","Num"
"5167",109.593,-37.817,-11.4673,6
"5168",-44.7829,-67.8642,-83.4338,6
"5169",68.4225,25.9853,-90.6387,6
"5170",76.8861,-46.2097,-74.3333,6
"5171",-88.7858,58.7669,47.2841,6
"5172",-113.862,19.3309,-15.2943,6
