"","V5","V6","V7","Num"
"3059278",-0.55542,-92.7848,-70.448,4
"3059279",31.9381,-109.674,-22.8881,4
"3059280",-24.6584,106.986,38.9651,4
"3059281",59.0739,-87.4455,49.3539,4
