"","V5","V6","V7","Num"
"2512031",7.91943,5.04926,-116.121,7
"2512032",-34.7423,-52.0572,-98.2612,7
"2512033",89.9535,-62.3562,39.9038,7
"2512034",35.2127,-111.034,1.95265,7
"2512035",65.991,-91.1353,30.1959,7
"2512036",92.2059,71.189,1.56401,7
"2512037",55.1122,102.376,7.34539,7
