"","V5","V6","V7","Num"
"1434083",-14.9111,-10.1668,-115.094,8
"1434084",43.1266,-63.0107,-87.9886,8
"1434085",28.2495,4.42365,-112.936,8
"1434086",-33.3757,-98.0181,-53.3926,8
"1434087",-113.377,26.7087,-2.15062,8
"1434088",-101.312,41.0666,40.2706,8
"1434089",24.0123,98.6903,57.0604,8
"1434090",86.2613,-53.2326,57.4242,8
