"","V5","V6","V7","Num"
"8698",85.9934,-75.6365,21.3659,6
"8699",72.0752,71.9184,56.6141,6
"8700",-41.6023,56.1748,-93.1981,6
"8701",-100.134,46.9646,36.6021,6
"8702",15.0588,115.464,-3.66934,6
"8703",-46.9276,-8.2171,-106.313,6
