"","V5","V6","V7","Num"
"2585244",91.0077,-20.1254,-69.8915,5
"2585245",99.7625,59.7415,-7.11617,5
"2585246",110.732,-33.9372,-12.6059,5
"2585247",-51.1194,-95.9133,41.9487,5
"2585248",64.7179,79.6146,55.1848,5
