"","V5","V6","V7","Num"
"5246",-102.716,8.36346,-54.329,6
"5247",-8.60188,-87.0109,-76.9894,6
"5248",-47.9272,-97.895,41.1314,6
"5249",33.678,109.063,-23.3078,6
"5250",-45.0059,-97.9895,-44.0995,6
"5251",34.0039,56.9355,-95.7827,6
