"","V5","V6","V7","Num"
"3207",-45.5617,-33.4255,-101.878,5
"3208",-112.43,12.1859,-27.9852,5
"3209",64.3144,65.0869,-72.1083,5
"3210",-86.5908,-73.6608,25.4632,5
"3211",18.9378,39.6466,-107.897,5
