"","V5","V6","V7","Num"
"5657",-20.2367,63.4634,-95.5779,6
"5658",88.5056,-75.5723,5.27623,6
"5659",76.4684,-15.1001,-86.5842,6
"5660",96.2158,5.13941,-65.4856,6
"5661",6.93008,67.9804,-94.3552,6
"5662",-106.417,22.8934,-41.5167,6
