"","V5","V6","V7","Num"
"2981563",6.52253,-79.0713,-85.3079,5
"2981564",102.867,46.1869,-29.2808,5
"2981565",112.818,-10.8193,26.968,5
"2981566",34.436,-100.018,48.8147,5
"2981567",-11.8998,-103.405,52.3271,5
