"","V5","V6","V7","Num"
"1105965",27.359,-61.2692,-95.2356,6
"1105966",-17.6421,105.347,-46.5089,6
"1105967",-42.9157,-100.112,41.328,6
"1105968",111.059,2.3974,35.1061,6
"1105969",-13.3173,111.83,29.8158,6
"1105970",78.5646,-69.2695,51.0057,6
