"","V5","V6","V7","Num"
"47",-15.3533,-109.173,-37.6522,4
"48",99.5583,59.9179,8.38025,4
"49",0.322651,-91.3169,-72.3421,4
"50",19.0972,95.6528,-63.7031,4
