"","V5","V6","V7","Num"
"1951033",34.559,-110.831,-9.71641,5
"1951034",-106.329,47.5753,-1.72921,5
"1951035",109.917,-22.0627,-31.6813,5
"1951036",6.26409,108.975,40.7109,5
"1951037",-102.037,55.105,-11.1414,5
