"","V5","V6","V7","Num"
"1129351",-76.9906,-76.0687,-43.1074,6
"1129352",-79.8969,82.4107,19.9302,6
"1129353",88.4669,73.3088,-19.2791,6
"1129354",-98.2545,-62.0172,8.49565,6
"1129355",95.7636,56.5968,34.6177,6
"1129356",-105.545,3.72003,49.1809,6
