"","V5","V6","V7","Num"
"7601",30.8185,-61.0719,-94.3011,5
"7602",109.937,37.7934,7.5953,5
"7603",-101.384,30.2772,-48.7537,5
"7604",116.33,-2.10303,5.9307,5
"7605",42.2333,104.837,-28.2446,5
