"","V5","V6","V7","Num"
"8299",-46.7263,85.3413,-64.0763,7
"8300",98.1974,35.518,-51.6527,7
"8301",109.221,18.1313,36.2534,7
"8302",92.4063,-38.9213,-59.3165,7
"8303",3.96577,-35.2939,-110.954,7
"8304",-106.874,46.3443,-1.57084,7
"8305",-27.4327,113.211,-1.73969,7
