"","V5","V6","V7","Num"
"2543013",33.7558,-39.6056,-104.231,4
"2543014",96.2933,63.3581,-16.8997,4
"2543015",49.1177,-105.553,4.26355,4
"2543016",50.3357,-103.934,15.3721,4
