"","V5","V6","V7","Num"
"2483257",-6.30499,-32.3867,-111.73,5
"2483258",93.4319,37.9004,-58.3634,5
"2483259",38.1003,95.127,-55.4208,5
"2483260",112.686,24.0468,17.2031,5
"2483261",17.5873,105.635,45.8711,5
