"","V5","V6","V7","Num"
"212882",24.9959,-32.1613,-109.147,4
"212883",12.9439,-115.57,6.9545,4
"212884",-66.4028,83.9364,-46.0174,4
"212885",109.51,-19.7953,34.466,4
