"","V5","V6","V7","Num"
"8150",112.885,-1.56475,-28.7521,4
"8151",-111.01,2.82767,-35.2296,4
"8152",100.668,-58.5832,2.50397,4
"8153",-41.0477,-91.7275,-58.9355,4
