"","V5","V6","V7","Num"
"348559",-40.7501,-106.772,-22.6165,7
"348560",80.8964,83.8329,0.263779,7
"348561",-58.5889,81.4699,-59.1798,7
"348562",105.287,44.626,-22.2565,7
"348563",77.1704,-77.3953,40.3355,7
"348564",-56.7664,-95.6704,34.5976,7
"348565",-91.4231,58.0402,42.9581,7
