"","V5","V6","V7","Num"
"6658",-105.958,48.4063,1.39108,4
"6659",19.8891,114.787,-0.721662,4
"6660",107.595,-25.9343,-36.3738,4
"6661",-29.5522,-27.7781,-109.212,4
