"","V5","V6","V7","Num"
"8355",41.1697,-20.5643,-107.025,5
"8356",-35.0042,-96.892,54.3957,5
"8357",5.07176,-83.942,-80.6242,5
"8358",-81.1829,-39.2404,-73.7684,5
"8359",7.21107,-115.01,-17.118,5
