"","V5","V6","V7","Num"
"7763",-115.078,-13.3807,-12.2566,5
"7764",-58.0091,-78.3947,-63.7296,5
"7765",-28.3719,16.5467,-111.774,5
"7766",29.6389,65.4681,-91.6936,5
"7767",112.448,30.241,-3.64219,5
