"","V5","V6","V7","Num"
"2112199",-71.7348,-81.2298,42.7561,4
"2112200",0.971635,-115.836,12.3846,4
"2112201",-18.1935,103.619,50.0436,4
"2112202",104.815,22.5152,45.5978,4
