"","V5","V6","V7","Num"
"1975030",86.0871,21.4492,-75.5062,5
"1975031",-37.1907,109.729,-12.1961,5
"1975032",90.8015,47.7403,-55.2105,5
"1975033",110.815,-24.5221,26.2841,5
"1975034",-82.5005,-81.5135,11.0208,5
