"","V5","V6","V7","Num"
"1534",69.8602,-82.828,-42.794,6
"1535",-116.467,-1.57538,-2.29685,6
"1536",-56.1102,-74.3148,-70.0087,6
"1537",-38.2051,108.026,-21.0459,6
"1538",112.184,-31.4084,-0.715691,6
"1539",15.7546,52.2289,-102.938,6
