"","V5","V6","V7","Num"
"6219",91.7059,70.0538,-15.9607,8
"6220",-77.6096,74.2956,-45.0462,8
"6221",39.6549,55.2216,-94.6061,8
"6222",64.8303,-79.8642,-54.69,8
"6223",-65.5493,-94.0974,-20.5234,8
"6224",-11.3338,-68.0981,-93.8427,8
"6225",-39.1321,-7.03386,-109.505,8
"6226",55.3953,-14.1269,-101.509,8
