"","V5","V6","V7","Num"
"104035",-87.1384,33.1562,-69.8557,8
"104036",-110.424,-36.1544,-8.46447,8
"104037",105.082,50.0096,5.38304,8
"104038",-83.982,80.2125,-9.23149,8
"104039",102.524,41.8362,36.2061,8
"104040",-0.828347,-108.285,42.9652,8
"104041",-106.692,-2.42659,46.7243,8
"104042",27.4295,-98.4028,56.0068,8
