"","V5","V6","V7","Num"
"8602",-65.8214,92.6801,-25.4987,5
"8603",3.65659,15.3349,-115.428,5
"8604",-28.6358,100.08,-52.3091,5
"8605",-8.12137,82.0911,-82.2639,5
"8606",109.369,37.0496,15.4266,5
