"","V5","V6","V7","Num"
"757",-100.852,-29.1808,-50.4927,6
"758",63.8384,-6.50888,-97.2344,6
"759",-78.2636,85.6813,10.285,6
"760",-115.561,-8.51163,12.0561,6
"761",70.9235,43.5679,-81.5104,6
"762",103.837,-49.9357,17.2204,6
