"","V5","V6","V7","Num"
"2126459",-16.7163,74.7478,-87.7814,10
"2126460",88.984,74.6207,9.26494,10
"2126461",98.6257,-61.9505,2.71418,10
"2126462",10.3132,108.018,-42.4027,10
"2126463",101.981,44.0468,35.101,10
"2126464",107.61,44.6127,-1.42091,10
"2126465",81.9469,-68.9087,45.9189,10
"2126466",56.4051,-96.0859,34.0325,10
"2126467",13.9528,-110.052,35.5817,10
"2126468",-71.8491,-79.4135,45.8635,10
