"","V5","V6","V7","Num"
"815",65.8385,-94.936,-14.99,9
"816",92.4134,-70.7378,5.3079,9
"817",79.9551,-84.7304,-0.431758,9
"818",76.5352,-63.1374,-61.0597,9
"819",40.7612,-108.351,13.0718,9
"820",-59.47,95.3975,30.576,9
"821",-76.3828,-12.6372,-87.0529,9
"822",107.422,-37.2921,25.3404,9
"823",-90.382,-31.575,-66.3804,9
