"","V5","V6","V7","Num"
"2928459",-78.3196,-28.3812,-81.442,5
"2928460",-58.4933,-100.663,4.20643,5
"2928461",-103.929,25.1209,46.2589,5
"2928462",69.2477,-85.593,38.09,5
"2928463",-59.7118,-85.5172,51.8995,5
