"","V5","V6","V7","Num"
"1953571",-102.863,-54.2396,7.03463,4
"1953572",-114.806,18.2916,-7.5701,4
"1953573",-68.3717,-86.9766,36.5052,4
"1953574",-52.1566,103.051,15.2482,4
