"","V5","V6","V7","Num"
"8765",52.9464,-71.8219,-74.9036,7
"8766",37.5875,-42.0974,-101.918,7
"8767",-72.1007,-83.4198,-37.6148,7
"8768",-48.652,-97.6344,40.8993,7
"8769",78.5844,-73.892,-44.0081,7
"8770",106.772,-45.8831,-8.16346,7
"8771",33.2154,-20.0125,-109.857,7
