"","V5","V6","V7","Num"
"490869",112.768,-27.4728,10.0425,4
"490870",92.8945,-51.4904,47.8707,4
"490871",109.936,-37.6932,8.09093,4
"490872",-73.696,-73.644,52.1317,4
