"","V5","V6","V7","Num"
"1220294",72.7813,85.8543,-30.0693,4
"1220295",-74.9894,88.5287,10.5591,4
"1220296",50.6931,102.152,23.822,4
"1220297",19.9324,-111.38,27.7389,4
