"","V5","V6","V7","Num"
"2500638",69.1905,-69.1718,-63.247,6
"2500639",106.59,30.1599,-36.0708,6
"2500640",86.8948,59.4325,-49.8932,6
"2500641",99.4148,-57.1109,20.6712,6
"2500642",-90.4632,47.155,56.259,6
"2500643",102.924,10.8365,53.4929,6
