"","V5","V6","V7","Num"
"5716",2.10334,38.6671,-109.876,4
"5717",-47.3094,-84.0723,-65.314,4
"5718",46.4974,-35.6131,-100.707,4
"5719",-90.8186,58.7002,-43.3418,4
