"","V5","V6","V7","Num"
"6991",78.7765,64.9841,-56.0677,5
"6992",-80.254,-35.2733,-76.7289,5
"6993",-56.8202,74.2858,-69.4646,5
"6994",-15.6008,112.759,-24.783,5
"6995",-110.266,-36.5195,-8.94282,5
