"","V5","V6","V7","Num"
"2824032",-101.185,-50.2882,28.3729,5
"2824033",35.781,-70.9009,-85.2351,5
"2824034",-106.931,44.8858,11.1043,5
"2824035",-21.9608,113.621,13.4262,5
"2824036",50.4039,88.5385,56.5034,5
