"","V5","V6","V7","Num"
"2087841",30.7132,111.604,13.1732,7
"2087842",-27.3624,111.938,-17.1327,7
"2087843",-109.335,32.6424,23.5069,7
"2087844",-92.5465,-68.8368,16.3978,7
"2087845",110.63,-5.8628,36.0403,7
"2087846",-102.956,0.0235968,54.518,7
"2087847",8.13516,108.034,42.8333,7
