"","V5","V6","V7","Num"
"7988",-114.058,13.189,-19.7221,5
"7989",81.8025,-82.9487,-0.325478,5
"7990",-45.312,31.6065,-102.568,5
"7991",49.3998,95.9127,-43.9621,5
"7992",-67.6591,-94.8392,0.100813,5
