"","V5","V6","V7","Num"
"3423988",110.987,26.1949,-23.8326,4
"3423989",-100.658,-55.6705,-18.4683,4
"3423990",83.7842,-80.2307,-10.7465,4
"3423991",92.0979,59.811,38.8956,4
