"","V5","V6","V7","Num"
"3212",-104.544,37.3851,35.2872,9
"3213",111.973,-5.9287,31.6083,9
"3214",53.0179,-80.5565,-65.3605,9
"3215",-26.8071,88.6045,-70.731,9
"3216",92.8384,69.6546,10.0754,9
"3217",-107.034,-29.5022,35.2931,9
"3218",88.077,-65.4073,39.1993,9
"3219",7.65669,-6.24592,-116.08,9
"3220",-81.3203,-78.1705,29.1313,9
