"","V5","V6","V7","Num"
"7513",108.918,22.6196,34.6042,5
"7514",-5.76877,-116.251,4.95734,5
"7515",73.7551,52.1103,-73.5999,5
"7516",-77.0949,78.6841,37.9135,5
"7517",91.852,49.8195,51.5119,5
