"","V5","V6","V7","Num"
"3192963",-31.8416,100.762,-49.0445,5
"3192964",114.882,18.54,5.53243,5
"3192965",-14.4303,107.28,43.0691,5
"3192966",-85.4935,-66.4122,43.041,5
"3192967",-22.7422,100.666,54.0501,5
