"","V5","V6","V7","Num"
"2830413",-53.2157,-85.8923,-57.99,5
"2830414",-56.4831,101.283,11.1244,5
"2830415",-9.68058,-114.056,21.6745,5
"2830416",-11.8488,110.419,35.208,5
"2830417",-8.40496,-104.166,51.4886,5
