"","V5","V6","V7","Num"
"3032",-112.428,28.7903,-10.1655,4
"3033",10.2587,114.235,20.4311,4
"3034",-80.6839,32.8826,-77.3375,4
"3035",42.1838,-107.213,17.2689,4
